FBgn0032859	3511.72837246072	-0.489988435641129	0.0837981131721194	-5.8472490261768	4.99769047200948e-09	1.93879014678717e-07
FBgn0039886	885.299777879607	-0.623364679437539	0.107291764277356	-5.80999560997153	6.24744806862768e-09	2.41279791257581e-07
FBgn0005660	197.644292025189	0.866642441280232	0.149192168557785	5.80890035755842	6.28844995333565e-09	2.41783913539141e-07
FBgn0263041	109.590839178953	-1.20128813132357	0.207603337460305	-5.7864586668953	7.18857644574998e-09	2.75169800142403e-07
FBgn0266873	904.60022001994	0.592173760353753	0.102487709493233	5.77799780365715	7.55947951105444e-09	2.88092763216441e-07
FBgn0039776	3295.23429071967	-0.510860575476225	0.0885020910770493	-5.77229949325687	7.81969680004466e-09	2.96702618496431e-07
FBgn0001091	4204.60098406652	0.617834975103191	0.107347547163487	5.75546429730945	8.64039826067350e-09	3.26410853070246e-07
FBgn0262579	5507.8144092503	-0.567991367771	0.0988521825859494	-5.74586572509055	9.14518594718768e-09	3.42489193199657e-07
FBgn0034400	5921.06015797587	-0.528555762696521	0.0919867248566359	-5.74600045300331	9.13790615015839e-09	3.42489193199657e-07
FBgn0010225	12838.8535145438	-0.48859879082005	0.0854973243592611	-5.71478457930391	1.09843083519931e-08	4.0959160152195e-07
FBgn0030349	1835.99646992066	-0.5697739117324	0.0999021756000885	-5.70331835427911	1.17497239736541e-08	4.3625262702181e-07
FBgn0038660	1608.4141633272	-0.517420670744238	0.0908336240083315	-5.6963561279552	1.22395082733005e-08	4.52495666975737e-07
FBgn0033504	2126.56574869333	-0.671164107661346	0.117899799457032	-5.69266538834063	1.25071348958161e-08	4.60422229717892e-07
FBgn0031516	869.771749287961	0.667560209840014	0.117507019574035	5.68102409762356	1.33890609389363e-08	4.90799856706515e-07
FBgn0015568	206.461249517425	0.892388793085825	0.157235759558203	5.67548244491734	1.38298326738845e-08	5.04818069458966e-07
FBgn0259224	300.212383073638	0.956054716722501	0.168492451797222	5.67416941545309	1.39363160725947e-08	5.06567522453852e-07
FBgn0041629	13052.960107701	0.518894501611521	0.0920294949996391	5.63834998348688	1.71687296086693e-08	6.21450543282836e-07
FBgn0032775	3158.99874918198	-0.716957645706842	0.127422323826901	-5.62662510127195	1.83769523879417e-08	6.62412562950347e-07
FBgn0027348	235.794389602953	-0.900874614651725	0.160205858834256	-5.62323139245327	1.87418087205673e-08	6.7276094291132e-07
FBgn0037739	321.346490790778	0.732990567323709	0.130384906105142	5.62174402865797	1.8903922521977e-08	6.75776172469515e-07
FBgn0045852	2114.68150951203	-0.620679432100219	0.11058032307122	-5.61292836611146	1.98930966880717e-08	7.08210615014438e-07
FBgn0285963	1757.67897996889	0.515472069810633	0.0919732390115545	5.60458754470825	2.08751460482907e-08	7.40126592064602e-07
FBgn0020248	35.9047135379435	1.2658206419455	0.225988113896575	5.60127088155092	2.12785908724889e-08	7.51351386277151e-07
FBgn0029095	4112.6592551366	-0.489484624201749	0.0875323747820025	-5.59204094965778	2.24415872838432e-08	7.89195819481821e-07
FBgn0259111	2429.07199011956	0.574483717433438	0.102961525633438	5.57959600830611	2.41077851010265e-08	8.44358092748906e-07
FBgn0013680	77.348280515649	1.2740268412129	0.229637354015028	5.54799477932291	2.88964503064185e-08	1.00799674032591e-06
FBgn0010470	4891.89087003612	0.453700263053096	0.0820959890322308	5.5264607735583	3.26755274610779e-08	1.1352449319911e-06
FBgn0000079	158.98640027863	-1.00041327575238	0.181647125556279	-5.50745448180754	3.64059502161045e-08	1.25979150127808e-06
FBgn0027596	533.478042710814	-0.769654640424628	0.140218796321514	-5.48895483783679	4.04318974843074e-08	1.39353125552487e-06
FBgn0001114	38048.8325026404	-0.536941113200804	0.0978753353122513	-5.48596959068189	4.11207636860317e-08	1.41164970892008e-06
FBgn0086906	1145.87853291593	0.676307248786039	0.124149140894307	5.44753869349614	5.10716073880981e-08	1.74632599017564e-06
FBgn0013688	23.9087109850574	1.24412881378879	0.229174266864021	5.4287456912734	5.67514809148252e-08	1.93290181651241e-06
FBgn0033188	1323.15003525026	-0.533864547494654	0.0983816375220744	-5.42646535411518	5.74809763451113e-08	1.95007029945709e-06
FBgn0041342	3686.39361309026	-0.545023783013442	0.100484245583136	-5.42397248295522	5.82888589944568e-08	1.96975359047284e-06
FBgn0039637	2997.77528783014	-0.508101386821233	0.0937624978102479	-5.41902571590515	5.99246985363339e-08	2.01715395734562e-06
FBgn0013576	2588.57024242894	-0.472906052617041	0.0873376915272691	-5.41468459203994	6.1396835188561e-08	2.05718742591155e-06
FBgn0261602	49355.7936660565	-0.606245686514486	0.111974850168733	-5.41412366795706	6.15895900255569e-08	2.05718742591155e-06
FBgn0036732	2476.20284839816	-0.550288340556944	0.10195001899112	-5.39762862236325	6.75274617216086e-08	2.24684642828322e-06
FBgn0034391	66.0378425327785	1.1160812109726	0.207823163979742	5.37034077241451	7.85879959096786e-08	2.60484579545835e-06
FBgn0003447	37.2978097085874	1.21763957811787	0.227589921540072	5.35014718524555	8.78827268731858e-08	2.90180713809134e-06
FBgn0264693	4477.18193169954	-0.532399090440472	0.0997423834792695	-5.337741809139	9.41113446666956e-08	3.09565491525317e-06
FBgn0052681	158.735978018403	-0.888200605345815	0.166961763290786	-5.31978452934097	1.03890219175169e-07	3.4043722957742e-06
FBgn0038381	142.643582421764	-0.926638880126407	0.174405929036759	-5.31311570222536	1.07766564605718e-07	3.51807000152477e-06
FBgn0266452	642.718106502291	-0.631153189276972	0.11909178597131	-5.29972058214847	1.15980038407226e-07	3.77196733932673e-06
FBgn0039593	42.7449357068055	1.18715006930394	0.224793957727033	5.2810586250076	1.28439580897465e-07	4.16153863050175e-06
FBgn0261278	1238.05640533622	0.494029597042445	0.0938497492372044	5.26404813073917	1.40917532249309e-07	4.5487969085402e-06
FBti0062912	136.397694682941	0.910085315457244	0.173285623057518	5.25193780880002	1.505072852981e-07	4.84029191492143e-06
FBgn0031548	53.8024794609611	-1.16789474526131	0.222729084950329	-5.24356639601768	1.57502094247795e-07	5.04648376791732e-06
FBgn0260486	2062.98465713759	-0.590456081978572	0.112735806366136	-5.23752036740596	1.62748344963649e-07	5.19533554347057e-06
FBgn0031285	3183.78043486868	-0.4671649538275	0.0892828671627613	-5.23241433292981	1.67310200156782e-07	5.32132552042765e-06
FBgn0031055	3053.83980934294	-0.572218351025003	0.109438437159599	-5.22867802096359	1.70726393597769e-07	5.4100880256934e-06
FBgn0260933	767.190217602502	0.556354427408951	0.106523022850144	5.22285617252553	1.76184234633847e-07	5.56266355407813e-06
FBgn0030326	141.090245458509	-0.972945432972975	0.18682234895955	-5.20786425388342	1.91026587479167e-07	6.00934912102644e-06
FBgn0013765	2678.10671480665	0.459531223537854	0.0884458769764934	5.19562063543092	2.04037970463701e-07	6.39540754522275e-06
FBgn0267824	1147.26636022801	-0.508558621393454	0.0980064528754374	-5.18903201241058	2.11390057401958e-07	6.60193280355356e-06
FBgn0014869	1585.48038911062	0.524500501273357	0.101340462118612	5.1756276842261	2.27146023545921e-07	7.06849010681929e-06
FBgn0266418	485.240800779667	-0.597818464230829	0.115806715779872	-5.1622089462167	2.44052655365958e-07	7.56738179774516e-06
FBgn0025628	3257.83821722424	-0.500827941637938	0.0971694864507481	-5.15416886443864	2.54758298928987e-07	7.8711215858381e-06
FBgn0266801	213.737432758424	0.952205188262053	0.184790435966943	5.15289215742959	2.5649948527928e-07	7.89671547028844e-06
FBgn0010395	988.749172737765	0.826693783362889	0.160784967806226	5.14161115085835	2.72392426567931e-07	8.35626553985521e-06
FBgn0000579	8520.65620861445	0.418150193299436	0.0815621334806498	5.12676870325664	2.94757265300334e-07	9.01040672124802e-06
FBgn0003525	1341.50426102272	-0.607785681931348	0.11868581468212	-5.12096313750047	3.03979070002811e-07	9.25958779786732e-06
FBgn0263916	1965.02003471917	0.498792410707839	0.0974165386630923	5.12020256060292	3.05207647996979e-07	9.26439074674337e-06
FBgn0265194	1553.76988123492	-0.482837718050041	0.0944900751966079	-5.10993050905493	3.22277327680596e-07	9.74832574043649e-06
FBgn0025836	86.1832446436104	-1.03223341637917	0.202212185805701	-5.10470430981351	3.31312152039299e-07	9.98669486861317e-06
FBgn0034067	141.038116506941	0.832087163511529	0.163093963840562	5.10188816261136	3.36281461823277e-07	1.01012879383096e-05
FBgn0027561	2160.25142250752	-0.479512798052793	0.0942299045726224	-5.08875393886487	3.60423910335707e-07	1.07890216204644e-05
FBgn0010316	451.140076697122	-0.653003785676221	0.128400843156867	-5.08566586964266	3.66338504208242e-07	1.09282565513983e-05
FBgn0039485	60.1810752444052	1.05316291600553	0.207366074004926	5.07876189998422	3.79902461684648e-07	1.12939388179859e-05
FBgn0000416	38352.0713494036	-0.385401201399249	0.0760231407025651	-5.06952485568969	3.98810055401287e-07	1.17799769576033e-05
FBgn0032635	600.47339150314	0.545600370954576	0.10762524308556	5.06944611981812	3.98975060522224e-07	1.17799769576033e-05
FBgn0033113	464.526268898037	0.820280683790601	0.162044331419781	5.06207577027572	4.14716129910039e-07	1.2203092652557e-05
FBgn0025681	3477.66171192437	-0.506882949801235	0.100309857397372	-5.05317187116761	4.34532538762637e-07	1.27428508231714e-05
FBgn0003317	1315.3487387783	0.491917075013419	0.0973848871631352	5.05126708407414	4.38888879080439e-07	1.28271205842057e-05
FBgn0015777	1093.65785916482	0.494589912900217	0.0979900381586102	5.04734891621999	4.47982774855433e-07	1.30488181322369e-05
FBgn0286782	372.707842152684	-0.735192940691262	0.146026855855483	-5.03464199365392	4.78742701946566e-07	1.38979970286569e-05
FBgn0265512	67.4374958700712	-1.15469420864845	0.229563220847821	-5.02996170024077	4.90577820614795e-07	1.41939422278883e-05
FBgn0010382	1119.05718816265	-0.544881730636021	0.108756745375155	-5.01009596008465	5.44029017689804e-07	1.5687983440115e-05
FBgn0259246	387.206586807621	0.74999095284105	0.149765735628208	5.00776061824246	5.50669613275305e-07	1.58267203469922e-05
FBgn0002778	1178.81358465609	-0.583634076264591	0.116926137341488	-4.99147658115194	5.99194488250435e-07	1.71643427743527e-05
FBgn0261563	1840.11586577891	0.60800625778301	0.122007801439567	4.98333918494686	6.24962571192541e-07	1.78434033115072e-05
FBgn0000146	1569.57772299709	0.467118393108799	0.09376351826979	4.98187783189554	6.29701875267781e-07	1.79195754044131e-05
FBgn0033777	849.352498442223	0.502370777047807	0.102291579234651	4.91116454361699	9.05370720234064e-07	2.56798757401472e-05
FBgn0039381	869.201895664374	0.54493002634491	0.11107210425986	4.90609257811494	9.29086845334228e-07	2.61808804527244e-05
FBgn0027836	3309.52989609347	0.51051089811026	0.104050972794869	4.90635391863857	9.2785035751647e-07	2.61808804527244e-05
FBgn0250906	2651.40519845402	0.485307747499649	0.0990886532214226	4.89771262119372	9.6958696023863e-07	2.72334311461831e-05
FBgn0032451	582.715725747482	0.693762997031261	0.142439524385253	4.87057928637037	1.11271539344857e-06	3.11524299958693e-05
FBgn0264305	909.067624898725	0.511533514670154	0.105525308470694	4.84749603752369	1.25029529069485e-06	3.48913050316166e-05
FBgn0030662	833.58887775164	0.495616331626832	0.102472075314832	4.83659894760709	1.32079538661513e-06	3.67401957865193e-05
FBgn0011259	328.118304250747	0.723631593700596	0.151116711950239	4.78856100269624	1.67981501770016e-06	4.65771785837311e-05
FBgn0010894	174.427004127471	0.76510175554307	0.159868224876914	4.78582755348749	1.70284220924453e-06	4.6916284741587e-05
FBgn0033649	662.988034793903	-0.601185858359189	0.125618104748505	-4.78582175366203	1.70289138930278e-06	4.6916284741587e-05
FBgn0020493	332.316301747594	-0.67279904142822	0.140620373124527	-4.78450615994611	1.71408241070726e-06	4.70746886826302e-05
FBgn0014906	3666.16042724524	-0.435292100504482	0.0910823631556198	-4.77910415829636	1.76077965071643e-06	4.82041289821135e-05
FBgn0085446	3947.00337356593	0.519113149794329	0.108792009375143	4.77161101055035	1.82758206046951e-06	4.98751179972294e-05
FBgn0016075	35139.9828673028	0.460879955684771	0.0966062248658964	4.77070661155159	1.835807708663e-06	4.99420518479358e-05
FBgn0035879	1444.0788379928	-0.449039074908865	0.0944663308458771	-4.75342982931641	1.99994536623954e-06	5.42367628944773e-05
FBgn0000043	30711.9091516855	0.550976542121959	0.115958646391092	4.75149166767338	2.01921481581219e-06	5.45882105362226e-05
FBgn0039101	298.826856513963	-0.793542067341909	0.167916097531105	-4.72582485544551	2.29183124445176e-06	6.15733916017149e-05
FBgn0011016	1739.67907180101	0.469505855810498	0.0993435221738306	4.72608425327381	2.28890709497551e-06	6.15733916017149e-05
FBgn0024150	2217.49406990811	-0.581621611558845	0.123278626436624	-4.71794364011551	2.38240468482089e-06	6.38086158773545e-05
FBgn0032105	601.547931719886	0.502966187056575	0.106768512791905	4.71081008721057	2.46734076849646e-06	6.58795215687126e-05
FBgn0024250	376.334453608265	-0.683532659352538	0.145334826901166	-4.70315803807554	2.56167978085953e-06	6.81879747206639e-05
FBgn0036576	596.064063540048	-0.820447442959724	0.174541722623567	-4.70058064414305	2.59422778929467e-06	6.88425294637675e-05
FBgn0031888	2741.43773624626	0.419071087549362	0.0892377138002942	4.6961208406482	2.65148717245047e-06	7.01468364797219e-05
FBgn0000405	2299.24773592839	0.507735893424232	0.108390921500224	4.6843027662901	2.80914516818754e-06	7.40912038109462e-05
FBgn0040290	714.813767225053	-0.505632554416694	0.107978603502552	-4.68271062984014	2.83106037376779e-06	7.4442259250654e-05
FBgn0035001	8160.57280324168	-0.41853974076366	0.0894182186906342	-4.68069870874646	2.85898847687725e-06	7.49488161014093e-05
FBgn0028543	712.756116755119	-0.537346418372122	0.114973708255863	-4.67364605807362	2.95899098292758e-06	7.73360452969986e-05
FBgn0038720	249.545428238394	0.655923640375485	0.140477198315775	4.66925343215524	3.02296274654615e-06	7.87700322902733e-05
FBgn0031489	1066.08485923041	0.458199386129144	0.0981811460965548	4.66687754570042	3.05811458791354e-06	7.94466945947148e-05
FBgn0037607	5302.17322184199	0.463382762275188	0.099327748146353	4.66518944527387	3.08332838303036e-06	7.98618977293283e-05
FBgn0010097	108.449145650869	0.872756091851479	0.188106914780222	4.63968107111415	3.4894727690379e-06	9.01117281341697e-05
FBgn0037223	24.4741471885672	-1.0850445592213	0.234309531085331	-4.63081699747905	3.64225688258707e-06	9.37772746763712e-05
FBgn0028563	976.050882991226	-0.559310126612129	0.12082333273038	-4.62915658733106	3.67158062042087e-06	9.42517624547802e-05
FBgn0010223	57.3333454505109	-0.972805427114451	0.210709305662665	-4.61681283631518	3.89678416990353e-06	9.97369226444835e-05
FBgn0031738	559.585079890901	0.563762518804787	0.122199985857875	4.61344176799229	3.96055261732464e-06	0.000100899365023615
FBgn0032005	4130.10690560968	-0.394899839827666	0.0856025041362972	-4.61318093217112	3.9655281595225e-06	0.000100899365023615
FBgn0000447	619.016638255243	0.521801811758582	0.113195089106399	4.60975662352372	4.03140629207382e-06	0.00010227476783792
FBgn0010222	541.974062333949	-0.548672004303859	0.119082186754537	-4.60750696017056	4.07525567126206e-06	0.000103084902959322
FBgn0027597	407.74980850699	0.563706468104974	0.122602123390737	4.59785240675175	4.26868207987566e-06	0.000107662882428584
FBgn0033368	66.3841350734987	0.967660073545005	0.210781709668876	4.59081613421362	4.4151615893419e-06	0.000111033613108712
FBgn0283680	2193.67432337411	0.41758157873066	0.0909796748216983	4.58983371339846	4.43599260525395e-06	0.00011123412182044
FBgn0041180	8867.17531479972	-0.429593231620351	0.0938276941229978	-4.57853340248564	4.68247399391929e-06	0.000117075383009814
FBgn0022338	1030.27725348304	-0.457358385179148	0.0999628530287109	-4.57528343101399	4.75575700979837e-06	0.000118564996806241
FBgn0261258	2080.46201647553	0.59021884464729	0.129267131388396	4.56588491063455	4.97391616131218e-06	0.000123647553768712
FBgn0027865	421.925997881726	0.627625040183848	0.137749589615906	4.55627520876024	5.20687061282941e-06	0.000129067729718015
FBgn0046763	2199.01366493534	-0.422469669594212	0.0928814121183872	-4.54848456713523	5.4033605039129e-06	0.000133555633483858
FBgn0087007	131.521433025241	0.853279097061335	0.188332357392864	4.53070894918701	5.87860800030038e-06	0.000144888426810822
FBgn0026084	868.097717645133	0.479792936979236	0.106141198562613	4.52032710650244	6.1744153399093e-06	0.000151746781549873
FBgn0037240	1713.70256121481	0.500189293105248	0.110751949294806	4.516302388266	6.29287863138631e-06	0.000153784443616166
FBgn0000565	613.645238703027	0.608742654905869	0.134775470500814	4.51671697115086	6.2805760742276e-06	0.000153784443616166
FBgn0260960	3280.97245317888	-0.384518330887279	0.0852728766945404	-4.50926889994199	6.50514135607209e-06	0.00015852388132783
FBgn0033926	5760.62729748644	0.469924319694989	0.10436505964992	4.50269775412667	6.70962730884436e-06	0.000163047713058462
FBgn0031461	540.911125862548	0.552868677245861	0.122872602175588	4.4995277015115	6.81046049822278e-06	0.000165034436330883
FBgn0034694	409.10341592031	-0.580852265839796	0.129290621498519	-4.49260943375115	7.03557443422744e-06	0.000170013280532127
FBgn0051352	337.974859970543	0.595366937328451	0.13264908865735	4.48828516919828	7.17987779178402e-06	0.000173017055088366
FBgn0039494	2237.63517327595	-0.434955622617208	0.0970975102021601	-4.47957544649308	7.47916511065388e-06	0.000179728492700741
FBgn0035020	305.176599623635	-0.655138688483403	0.146693405989073	-4.46604047445871	7.9680541775227e-06	0.000190946362021465
FBgn0033079	374.446196871853	-0.604808501559547	0.135592930414587	-4.46047223634958	8.17792530999169e-06	0.000195434342145685
